,outlet,url,title,authors,publish_date,text,keywords
94,theprogress,https://www.theprogress.com/news/a-b-c-first-nation-harnessed-its-covid-19-lockdown-to-research-tourisms-impact-on-bears/,COVID-19 gives B.C. First Nation rare chance to examine tourism’s impact on grizzly bears – Chilliwack Progress,"['Binny Paul', 'Local Journalism Initiative Reporter']",2020-07-15 11:10:00-07:00,"With 40 infrared cameras deployed in Kitasoo-Xai’Xais territory, research will help develop tourism plan with least impact on bears

Cameras have been deployed throughout the territory to study the behaviour of bears in the area. (Photo credit, Cael Cook)

COVID-19 continues to be tough on people. But it might be doing good things for the grizzly bears of B.C.’s central coast.

A positive outcome of the COVID-19 shutdown for the Klemtu-based Kitasoo-Xai’Xais First Nation, was the opportunity to study tourism’s impact on the grizzly bears in their region.

The Kitasoo-Xai’Xais reserve has maintained a shutdown since the pandemic began and will continue to do so until further notice. This gave the community the perfect chance to invest in a research program that could be conducted only in the absence of tourists.

Dr. Christina Service, the lead scientist in charge of the project with the Resource Stewardship Department of the Kitasoo-Xai’Xai Nation, was glad that they mobilized really quickly when the situation presented itself and deployed 40 infrared cameras which are triggered when the animals walk by.

“Since we’re not going to have tourism in the territory this year, it provided a remarkably unique situation where we could essentially study and take baseline conditions to see what these bears will do in the absence of tourism.”

The cameras will be taken down in October and the recordings will be used to analyze behaviour patterns and to get a sense of how the bears choose to spend their time in the absence of humans. The process will be repeated and cameras will be re-installed again in spring 2021, when hopefully tourism activity will have resumed again.

The results will then be compared to arrive at a sustainable management plan for a conservation-based economy for the community, said Service.

“So we’re looking at factors like ‘what areas should humans be restricted to that have the least impact on bears?’ Or, ‘what time of the day does tourism heavily impact bears?’ There will definitely be some interesting patterns to see.”

Since the research is spread over two years, Service said it will be a while before they have concrete answers. But the study will help provide the “best available information” to formulate a management plan.

The First Nation has seen increased pressure from tourism since the Great Bear Rainforest was established and visitors started coming to the territory to learn more. And though tourism opportunities are welcomed, the First Nation also indicated its desire to conserve the bears in their region.

Service commended the Kitasoo-Xai’Xais First Nation for their “interest, capacity and desire” to invest in such a research program, especially at a time when there’s so much uncertainty with the pandemic.

READ ALSO: Conservationists raise concerns over state of care for grizzly cubs transferred to B.C. zoo

CoronavirusEnvironment",[]
95,theprogress,https://www.theprogress.com/news/rcmp-searching-for-culprit-behind-needle-filled-lemons-left-on-coquitlam-area-trails/,RCMP searching for culprit behind needle-filled lemons left on Coquitlam-area trails – Chilliwack Progress,['Ashley Wadhwani'],2020-07-15 10:50:00-07:00,"The two lemons found were thrown away leaving police with little evidence

RCMP are searching for the culprit behind needle-filled lemons left on Coquitlam-area trails in June and July 2020. (RCMP handout)

Two lemons full of sewing needles have been found alongside trails in Port Coquitlam, sparking an investigation by RCMP.

Local Mounties are urging anyone who walks in the area around Gates Park and the Coquitlam River to stay alert, call police directly if they find another lemon and avoid throwing the evidence in the garbage.

According to a news release on Wednesday (July 15), the first lemon was found hung from a branch in Gates Park on June 22.

The second lemon was found on July 14 tied near a trail by the Coquitlam River at Whyte Avenue.

Both instances were reported through emails to the city and RCMP.

“If you see something that could be a deliberate attempt at harm, you must call police on the phone rather than send an email,” said Cpl. Michael McLaughlin.

“Both of these lemons were thrown into the garbage by the people who found them. By the time police received the emails, the evidence was gone and an investigation was virtually impossible.”

Police aren’t entirely sure if the lemons were left to intentionally hurt someone, as its believed by some that citrus can act as a repellant of mosquitoes.

ALSO READ: ‘Perfect storm’ led to bad year for mosquitos in Fraser Valley

McLaughlin also had a message for the culprit: “If you are leaving these lemons full of needles in public, we ask that you stop, and then talk to us to explain what you were doing.”

Anyone with information is asked to call Coquitlam RCMP at 604-945-1550, or call 911 if someone is placing needle-laden lemons right in front of you.

@ashwadhwani

ashley.wadhwani@bpdigital.ca

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.",[]
96,theprogress,https://www.theprogress.com/news/b-c-health-officials-pleased-with-likely-extension-of-canada-u-s-border-closure/,B.C. health officials pleased with likely extension of Canada-U.S. border closure – Chilliwack Progress,['The Canadian Press'],2020-07-15 10:00:00-07:00,"Health Minister Adrian Dix says the situation is ‘very serious in the United States’

Health officials in B.C. say they’re pleased the Canada-U.S. border is expected to remain closed to non-essential travel until at least late August.

However, provincial health officer Dr. Bonnie Henry said B.C. residents should not be quick to judge anyone driving a vehicle with an American licence plate because some Canadians living south of the border may have returned to care for family.

Henry said it’s not surprising anyone in that situation would be coming to B.C. given the sharp rise in COVID-19 cases in the United States, but it’s important they quarantine themselves for 14 days to prevent any risk of transmitting the virus.

“I’m happy it’s going till August and we’ll need to, of course, make sure that we watch carefully and monitor what’s going on,” Henry said Tuesday of the expected fourth extension of the border closure.

“We’ll need to look at people like students who contribute to our research programs and our universities,” she said of possible considerations involving those allowed across the border, provided anyone who becomes ill in B.C. is monitored.

However, she said there shouldn’t be any changes for tourists and short-term visitors.

Health Minister Adrian Dix echoed Henry’s sentiments, adding the situation is “very serious in the United States” as well as in other countries, meaning anyone coming to B.C. from those areas could put residents at risk.

Henry announced 13 new COVID-19 cases, bringing the total number diagnosed to 3,128. That was followed by 62 cases announced on Monday over a three-day period.

She said the recent rise in cases is due to more people socializing when they need to recommit to the basics of keeping transmission low, including washing hands and gathering in small numbers.

“This is what is going to get us through the next year,” she said, adding she’s spoken with restaurant owners and employees who say some people are arriving in groups of 20, which would increase the risk of the virus spreading.

“People need to be on their best behaviour,” she said. “It’s for your safety as well as the people who work there.”

Anyone concerned about the high number of visitors to bars or restaurants should contact public health officials, Henry said.

The number of positive COVID-19 tests linked to an outbreak in Kelowna has grown to 17, she said, referring to activities linked to events that occurred in Kelowna’s waterfront district between June 25 and July 9.

Those are in addition to seven people who visited the city earlier this month and later tested positive for COVID-19, triggering the health authority’s alert.

Dix has said possible exposures that occurred in the waterfront district are believed to stem from private parties held around Canada Day.

That has prompted a statement from Kelowna Mayor Colin Basran urging visitors to respect Henry’s advice and use appropriate “travel manners.”

The Canadian Press

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

Coronavirus",[]
97,theprogress,https://www.theprogress.com/news/trudeau-urged-to-boost-canadas-post-covid-economy-by-investing-in-nature/,Trudeau urged to boost Canada’s post-COVID economy by investing in nature – Chilliwack Progress,['Canada'],2020-07-15 09:10:00-07:00,"An open letter is calling on the feds to provide staff, research and resource support to meet climate goals

By Carl Meyer, Local Journalism Initiative Reporter. National Observer

Federal Environment Minister Jonathan Wilkinson says the government remains “fully committed” to preserving a quarter of natural land and ocean habitat by 2025, following a call from hundreds of groups to ensure conservation is at the heart of any post-pandemic recovery.

In an open letter published July 13 to Prime Minister Justin Trudeau, 235 environmental organizations, including about 50 B.C.-based groups, said they “stand ready to provide staff, research and resource support” to help Canada devise a strategy to achieve its biodiversity and climate targets.

The letter argues that government investments in forests, wetlands, grasslands, oceans, lakes and rivers can create jobs and help boost Canada’s economic recovery as it works to build capacity following the initial wave of COVID-19.

“Over the next six to 18 months, we urge the government to support investments in a variety of economic recovery solutions that support climate and biodiversity outcomes,” reads the letter, signed by Nature Canada, the Canadian Parks and Wilderness Society, the David Suzuki Foundation and others.

“Over the longer term, expert advice should be sought by relevant departments on how to structure programs and investments in order to achieve the transformative relationship between society and nature that is needed to ensure a healthy and sustainable future for Canadians.”

Canada set a target to conserve at least 17 per cent of land and freshwater, and 10 per cent of marine areas, by this year, as part of the Convention on Biological Diversity. According to federal government figures, by the end of 2019 it had reached this goal for marine areas, but not for land and freshwater.

Those figures show that Canada conserved 13.8 per cent of its marine territory, and 12.1 per cent of land and freshwater by the end of 2019. The proportion of conserved land and water varies widely across the country, with British Columbia conserving the most, at 19.5 per cent.

Last year, dozens of scientists warned the Trudeau government it was not on pace to meet its conservation goals. During the federal election campaign, Prime Minister Justin Trudeau promised to increase the amount of land, freshwater and marine areas conserved to 25 per cent by 2025.

The goals under the convention say the original target should be achieved “by 2020,” but Trudeau said during the campaign that the government was “on track” to its 17 per cent goal “by the end of next year.”

In July, Canada also joined the Global Ocean Alliance, which has as its goal the protection of 30 per cent of the oceans by 2030. Meanwhile, Fisheries Minister Bernadette Jordan said Canada will work toward a new biodiversity target under the Convention on Biological Diversity, next year in 2021.

Harry Crosby, president of North Vancouver-based BC Nature, a federation of more than 50 naturalist clubs across the province, said in an interview that he was “encouraged by the promises and the concern which the federal government is showing” on the issue of biodiversity and land protection, but wanted to see more details.

“Our concern is that there needs to be a coherent policy developed,” Crosby said. “It’s great to talk about spending money on biodiversity, but our concern is looking at the difference between the general policy statements and the practice, what’s actually happening on the ground.”

Wilkinson’s press secretary Moira Kelly said the government’s priority remains COVID-19, but “climate change and biodiversity loss still present a threat to our economic and physical well-being.”

“We remain fully committed to preserving 25 per cent of Canada’s land and oceans by 2025 and ensuring that nature-based climate solutions are embedded in our plans to fight climate change,” Kelly said.

“We are always open to hearing innovative and green ways to grow our economy while protecting the environment, and will consider these recommendations with interest.”

The letter points out that biodiversity loss is accelerating worldwide, and Canada has a responsibility, as a country with a large land mass containing many ecosystems, “for the welfare of planetary diversity.”

Out of 80,000 species in Canada, there is only enough information to assess the health of 30,000 — of which a fifth are imperiled, they said.

Natural landscapes are key to storing up to 20 per cent of carbon pollution over the next 30 years, according to the Intergovernmental Panel on Climate Change, a fact that is key to avoiding the more severe effects of the climate crisis.

In Canada, human disruption is leading to habitat loss, which is putting its Paris climate target at risk, the letter said.

In addition to BC Nature, officially the Federation of British Columbia Naturalists, there are 47 other B.C.-based organizations that have put their names to the letter, including West Coast Environmental Law, Wildsight and the Great Blue Heron Nature Reserve Society.

Carl Meyer / Local Journalism Initiative / Canada’s National Observer

Coronavirus",[]
98,theprogress,https://www.theprogress.com/news/perfect-storm-led-to-bad-year-for-mosquitos-near-fraser-river/,‘Perfect storm’ led to bad year for mosquitos near Fraser River – Chilliwack Progress,['Matthew Claxton'],2020-07-15 10:00:00-07:00,"High river levels and lots of rain meant many eggs hatched this year

It’s been a bad year for mosquitoes in the Fraser Valley. (Black Press Media files)

If you want to become an involuntary blood donor this year, go for a walk near the Fraser River, and the mosquitoes will gladly oblige.

It’s one of the worst summers for mosquitoes in years, and multiple episodes of high water on the river is being blamed, having left behind pools and puddles that are prime breeding ground for the insects.

“The mosquitoes are bad in Fort Langley with the extended high water,” said Cheryl MacIntosh, commodore of the Fort Langley Canoe Club.

Although the club has shut down its group activities due to the coronavirus pandemic, individual members are still paddling about alone or in family groups. But getting into the water isn’t that much fun right now, MacIntosh said.

“Preparing the boat, loading and unloading by the water are the difficult times,” she said. “Once on the water and moving they are not as bad, as long as you keep moving.”

Morrow BioScience is running the nuisance mosquito program for Metro Vancouver again this year.

“It’s not been a particularly good year for mosquitoes,” said Shaun Calver, Morrow’s operations manager.

In fact, a combination of a rather damp July and multiple high-water events on the Fraser River have resulted in what he called a “perfect storm” for mosquitoes.

Each rainfall, and especially the high water levels, created conditions for more mosquito eggs to hatch, and more larvae to become blood-sucking adults.

However, the end is near.

“It is tapering off,” Calver said.

The mosquitoes live several weeks in their adult form, depending on the temperature.

“The hotter the weather, the quicker they die off,” he said.

Morrow BioScience applies bacterial larvicide to water bodies to try to cut down on the numbers of the biting insects, as well as monitoring larva levels and conducting public education on mosquito prevention.

The company is finished with its larvae control efforts for the year, barring another unlikely rise in river levels, Calver said.

Local municipalities and Metro Vancouver have long advocated for people to help control mosquitoes by removing unnecessary standing water on their properties, particularly items like old tires, blocked gutters, bird baths, or buckets that can hold stagnant rainwater.

Mosquitoes are most active between dusk and dawn, and are attracted to dark and intense colours. To avoid them, try to wear light coloured clothing, wear long-sleeved shirts and pants, and tightly-woven materials. Mesh “bug jackets” or “bug hats” may be needed during extreme conditions.

Morrow also recommends using an insect repellent containing DEET.

Fort LangleyFraser RiverLangleyMetro VancouverPaddling",[]
99,theprogress,https://www.theprogress.com/news/page/2/,News – Page 2 – Chilliwack Progress,"['Aaron Hinks', 'Chilliwack Progress Staff', 'Langley Times Staff', 'Eric Welsh', 'Jenna Hauck', 'Kevin Mills', 'Ashley Wadhwani', 'Devon Bidal', 'The Canadian Press', 'Emelie Peacock']",,Family says nothing like this has happened since they moved to Summerland in 1980s,[]
100,theprogress,https://www.theprogress.com/news/page/3/,News – Page 3 – Chilliwack Progress,"['Adam Louis', 'Jennifer Feinberg', 'The Canadian Press', 'Aaron Hinks', 'Tom Fletcher', 'Eric Welsh', 'Katya Slepian', 'Daniel Taylor', 'Ben Lypka', 'Associated Press']",,"Of those surveyed, 78 per cent said they were worried about the size of the deficit",[]
101,theprogress,https://www.theprogress.com/news/page/4/,News – Page 4 – Chilliwack Progress,"['Joti Grewal', 'The Canadian Press', 'Jennifer Feinberg', 'Daniel Taylor', 'Eric Welsh', 'Associated Press', 'Ashley Wadhwani', 'Quinn Bender', 'Local Journalism Initiative Reporter', 'Jenna Hauck']",,Police have said the girls and their father were believed to have been in a car crash on Highway 20,[]
102,theprogress,https://www.theprogress.com/news/page/5/,News – Page 5 – Chilliwack Progress,"['Jenna Hauck', 'The Canadian Press', 'Patrick Penner', 'Devon Bidal', 'Tom Fletcher', 'Sarah Grochowski', 'Michael Rodriguez', 'Karissa Gall']",,Non-biological Canadian parents who are a child’s legal parent at birth will soon be able to pass down their citizenship,[]
103,theprogress,https://www.theprogress.com/news/page/6/,News – Page 6 – Chilliwack Progress,"['The Canadian Press', 'Tracy Holmes', 'Paul Henderson', 'Tom Fletcher', 'Jennifer Feinberg', 'Ashley Wadhwani', 'Michael Rodriguez']",,Canadian Association of Chiefs of Police want policing focus of opioid crisis to be replaced with a health one,[]
104,theprogress,https://www.theprogress.com/news/page/1554/,Chilliwack Progress – Chilliwack News,"['Clare Rayment', 'The Canadian Press', 'Tom Fletcher', 'Ashley Wadhwani', 'Vikki Hopes', 'Eric Welsh', 'Tom Zillich', 'John Arendt', 'Jenna Hauck', 'Caitlin Clow']",,"How much do you really know about roads, motor vehicles and car culture? Take this quiz to find out.",[]
105,theprogress,https://www.theprogress.com/opinion/letter-first-step-to-correct-racist-thinking-is-recognition/,LETTER: First step to correct racist thinking is recognition – Chilliwack Progress,[],2020-07-10 10:30:00-07:00,"Unjust harm can come from those close to biased ideas

Re: “Mayor recognizes we haven’t always dealt with racism well,” Progress Letters, July 2, 2020.

While research has shown that infants demonstrate an innate preference for adults of their own race, any future racist tendencies generally are environmentally acquired.

One way of rectifying this bias is by allowing young children to become accustomed to other races in a harmoniously positive manner.

Adult racist sentiments, however, are often cemented by a misguided yet strong sense of entitlement, perhaps also acquired from rearing.

Fortunately, at an impressionably young age I was emphatically told by my mother about the exceptionally kind and caring nature of our Black family doctor.

She never had anything disdainful to say about people of colour. In fact, she loves to watch/listen to the Middle Eastern and Indian subcontinental dancers and musicians on the multicultural channels. She only saw/sees what is in one’s heart.

Conversely, if she’d told me the opposite about the doctor, et cetera, I could’ve aged while blindly linking his colour with an unjustly cynical view of him and all Black people.

When angry, my (late) father occasionally expressed displeasure with Anglo immigrants, largely due to his own experiences with bigotry as a new Canadian citizen in the 1950s and ’60s.

Like mom he emigrated from Eastern Europe and didn’t resent non-white immigrants, for he realized they had things at least as bad. Plus he noticed – as I also now do – in them an admirable absence of a sense of entitlement.

Thus essentially by chance I reached adulthood unstricken by uncontrolled feelings of racial contempt seeking expression.

Not as lucky, some people – who may now be in an armed authority capacity – were raised with a distrust or blind dislike of other racial groups.

The first step towards changing our irrationally biased thinking is our awareness of it and then its origin.

But until such progress, racist sentiments must be either suppressed or professionally dealt with, especially when considering the mentality is easily inflamed by anger. For, great harm can come to those unjustly exposed to the racism, including the racists’ own susceptible young children.

Frank Sterle Jr.

White Rock

• HAVE YOUR SAY: Submit letters to the editor online at www.theprogress.com or email editor@theprogress.com. Please keep letters to 300 words or fewer. All letters must be signed with writer’s first and last names and must include a phone number (for verification purposes only).",[]
106,theprogress,https://www.theprogress.com/opinion/column-some-more-appropriate-names-for-washington-nfl-team/,COLUMN: Some more appropriate names for Washington NFL team – Chilliwack Progress,['Associated Press'],2020-07-04 11:30:00-07:00,"Finally, Washington’s NFL team would have a name everyone could cheer with pride

Now that Washington’s NFL team has taken a long-overdue step toward changing its name, it’s time to start lining up some possible replacements.

Washington Generals, anyone?

After defiantly resisting all calls to change its offensive moniker, the Washington NFLers finally bowed to the only thing that really matters.

The bottom line.

With the nation embroiled in social turmoil and economic upheaval, Nike stopped selling merchandise with the Washington nickname. For good measure, stadium title sponsor FedEx called on the team to come up with a moniker that would be more in tune with the current times rather than, say, the 1800s.

So, while Washington’s NFL team conducts what it calls a “thorough review” that almost will surely lead to a replacement by 2021 at the latest, let’s explore a few possibilities:

GENERALS — This would be a nod to the lovable losers who spent decades serving as the Harlem Globetrotters’ nightly pushovers, compiling a record of one win and somewhere north of 16,000 losses before they went out of business in 2015. Washington’s NFL team hasn’t been quite that bad in recent years, but it did go 3-13 a year ago and last won a playoff game in 2005. If Generals doesn’t work out, how about the Federals? They were Washington’s entry in the USFL during the 1980s, going 7-29 over two seasons in the ill-fated spring football league. A seamless transition, that would be.

GRIDLOCK — The District of Columbia has some of the worst traffic congestion in the nation, so this would seem fitting to all those commuters who’ve been spent roughly the time it takes to play an NFL game just trying to get to work. Also, it sums up our current political climate.

BLAZE — During the War of 1812, the British invaded Washington and set fire to numerous government buildings including the White House and the Capitol. Not necessarily a proud moment in the nation’s history, but probably a notch above Dan Snyder’s embarrassing tenure as team owner.

BUREAUCRATS — The team could pay tribute to all those nameless workers who keep the wheels of government droning along through turbulent times. They’ve certainly shown more imagination than some of Washington’s offensive schemes over the past couple of decades.

FOGGY BOTTOM BOYS — Foggy Bottom is one of the city’s oldest neighbourhoods, which would give Washington’s NFL team a chance to play off the fictional band created for the Coen Brothers’ classic movie “O Brother, Where Art Thou?” The Soggy Bottom Boys were fronted by a lip-syncing George Clooney, who hopefully could be persuaded to cut a video for the team’s new right song, “I Am a Man of Constant Sorrow.” It’s a catchier tune (and certainly more appropriate for the long-suffering fan base) than the hokey “Hail to the ….”

BLOSSOMS — While perhaps lacking the machismo of other potential monikers, the city’s famed cherry blossoms are in full bloom for roughly as long as the hopes of a Washington NFL fan each season. About two weeks.

SENATORS — Washington’s longtime baseball franchise was so horrible most years that its derisive motto became, “First in war, first in peace, last in the American League.” Hmm, that sounds familiar. Other names that were once used by pro sports franchises in the district include the Diplomats (a long-forgotten soccer team from the 1970s) and the Ambassadors (a team that never got off the ground in the World Football League). But forget about the Bullets, the NBA Wizards’ former name. That one was dropped because of its association with gun violence. It ain’t coming back.

HOGS — This name hearkens back to the team’s most glorious era, when a group of down-and-dirty behemoths dominated the offensive line of scrimmage and bullied Washington to three Super Bowl titles under Joe Gibbs. This might be the best way to appease those fans who are sure to object to changing the offensive moniker.

MONUMENTS — C’mon, how can you not like the Washington Monuments! A worthy tribute to the city’s stunning array of marble and granite remembrances, which honour everyone from the first president to Martin Luther King Jr. to the veterans of the Vietnam War. Some great logo possibilities, for sure.

RED TAILS — This is our pick. It maintains a link to the team’s current abomination of a name but also salutes the famed Tuskegee Airmen, the group of African American fighter pilots who broke down racial stereotypes during World War II.

Finally, Washington’s NFL team would have a name everyone could cheer with pride.

Paul Newberry, The Associated Press

Like us on Facebook and follow us on Twitter.

Want to support local journalism? Make a donation here.

NFL",[]
107,theprogress,https://www.theprogress.com/opinion/letter-mayors-words-countering-racism-are-worth-repeating/,LETTER: Mayor’s words countering racism are worth repeating – Chilliwack Progress,[],2020-07-02 15:45:00-07:00,"‘Who would you rather having running the city and expressing the feelings most of us share?’

“It’s past time that we listen to those who haven’t been heard, and extend kindness to everyone,” Mayor Ken Popove said in a recent statement.

“Be kind, respectful and curious. When we stop and listen to one another, we have the opportunity to gain new perspectives.

“This way I hope we can move forward together as a stronger, more diverse community.”

These were the words of Ken Popove, the mayor of Chilliwack.

In response, Ray Warkentin wrote to The Progress on June 11: “So, stop with the whimpering apologies and self-flagellation!”

• READ MORE: LETTER: Chilliwack mayor’s anti-racism words amount to ‘grovelling and self-flagellation’

Come on! Chilliwack has a mayor who has the temerity to suggest that maybe, just maybe, we should look into our souls and acknowledge that we have not always been what we should have been in dealing with those who face discrimination and racism, and this is one example of somebody who can’t accept that.

Who would you rather having running the city and expressing the feelings most of us share?

Dean Roosevelt

Vernon

• Send your letter to the editor via email to editor@theprogress.com. Please include your first and last name, address, and phone number.",[]
108,theprogress,https://www.theprogress.com/opinion/column-canadians-looking-south-can-feel-proud-but-lets-not-be-smug/,COLUMN: Canadians looking south can feel proud but let’s not be smug – Chilliwack Progress,['Paul Henderson'],2020-07-02 13:04:00-07:00,"Sure things are messed up on the pandemic/racism front in the U.S. but we aren’t perfect

Well that was a Canada Day to remember. Or to forget.

No public fireworks display. No big party. For many of us a day to celebrate something, anything even, actually would have been what the doctor ordered. For some, however, there was nothing to celebrate at.

Families did gather for celebrations on July 1, and with somewhat expanded bubbles, many joined with friends, too.

The COVID-19 pandemic has paralyzed some aspects of our lives, temporarily and permanently transformed others, and it has shifted our perspectives on a great many things.

As if trying to deal with the financial and health ramifications of the novel coronavirus wasn’t enough, we are all now facing the reality of taking a long, hard look at systemic racism in society and in our institutions.

Two giant subjects thrust upon us at the same time.

• READ MORE: Conversation about racism an opportunity to shut up and speak up

• READ MORE: COLUMN: The call for full-scale economic reopening is an argument to cull the herd

It’s easy to feel smug as a Canadian when one puts on a nationalist lens and sees how badly many U.S. states have done to (not) deal with COVID-19 in a culture of misinformation and denial. Then there is the treatment of minorities at the hands of some police in America.

So you think cops in Toronto have a problem with racism? You think Quebec’s pandemic response was bad? Take a look at Minneapolis or New York City on the former. And New York State and Texas on the latter.

But none of this is a competition and relativism is a risky game. We’ve had our own missteps in Canada, and we had a tragic lack of preparedness nationwide for this pandemic, according to some experts.

Sandy Buchman, president of the Canadian Medical Association said the country should have been better prepared and he made it clear recently in a number of media interviews that Canada had “not planned appropriately over time.”

A lack of a timely and co-ordinated response exacerbated the crisis, and continues to do so here in Canada. Yet Canadians can be easily distracted by POTUS Tweets, and clips of him complaining that too much testing was leading to too many cases.

On racism, it’s too easy to look south of the border and put your face in your palm. But every day right here in Canada on the streets and in hospitals and courtrooms and homeless shelters we see the legacy of the genocidal residential school system where the nation attempted, nearly successfully, to culturally erase the Indigenous population of this beautiful land, the land that those of use who are not Indigenous call Canada.

On the topic of COVID-19 in Canada, with a Libertarian lens, every government intervention feels like an attack on deeply held beliefs, even if the reason is to protect the most vulnerable.

On systemic racism in policing, that is a matter hotly up for debate to be sure, but that it is a debate at all is troubling.

Clearly we are doing better in Canada than they are in the U.S. on these subjects. Even the otherwise bombastic Ontario Premier Doug Ford has been almost statesmanlike as he has responded to the crisis in a way that has shocked his critics.

Politicians from opposition parties at the federal and provincial level here in B.C. have been similarly measured and mature, rarely looking to score cheap political points as the Trudeau Liberals in Ottawa and the Horgan New Democrats in Victoria do what they can to implement the recommendations by experts in public health to prevent our communities from serious infection levels as we have seen, and are still seeing, in other parts of the world.

The Conservatives in Ottawa and the BC Liberals may be increasingly critical of government, but that is their mandated role, and they have been uniquely Canadian in their restraint as those in power struggle with a pandemic the world hasn’t seen in 100 years.

It is pretty great to be Canadian and it can be agonizing to see some of the behaviour that goes on south of the border.

But we aren’t perfect, we shouldn’t be smug, we can always strive to be better.

Moving past Canada Day, let’s just say the cup is half full and, hopefully, we’ll see you on Canada Day 2021.

Do you have something to add to this story, or something else we should report on? Email:

paul.henderson@theprogress.com

Want to support local journalism during the pandemic? Make a donation here.",[]
109,theprogress,https://www.theprogress.com/opinion/editorial-be-kind-be-thoughtful-be-canadian-every-day/,"EDITORIAL: Be kind, be thoughtful, be Canadian – every day – Chilliwack Progress",[],2020-07-02 11:59:00-07:00,"Our diversity, our multiculturalism, our kindness to others is what makes our country so great

As we celebrated Canada’s 153rd birthday, most of us did so in a small social bubble of immediate family, and possibly close friends.

For many of us, this Canada Day was the quietest one of our lifetime; no parade, no huge celebration with live entertainment in the park, no free cake (which hurts some of us more than others).

We are now at the halfway point of 2020, a year that will go down in history as one of the most compelling years certainly of the last half-century.

Obviously, the COVID-19 pandemic has dominated the newsfeeds and that won’t change anytime soon.

It will be interesting to see how society changes, once we get past this latest health crisis.

On a more humanitarian level, 2020 has produced a long-overdue uprising from the populace, demanding systematic change for the way society treats non-Caucasians in predominantly white nations.

The Black Lives Matter rallies have brought much-needed attention to the daily struggles of visible minorities in our society.

It is important to note, however, that in order for these movements to have any long-lasting effect, the messages must continue to be heard. These changes will not happen overnight.

The feminist movement has been happening for more than 100 years, and the inequalities are still rampant throughout the world.

The LGBTQ community has been battling for equal rights for nearly as long, and there is still a long way to go.

Not surprisingly, as the liberal voice grows louder, in support of equality, so too do the voices of racists, bigots and misogynists.

The shift remains to be seen, and that shift will only happen if those in favour of change continue to speak up and speak out.

As we think about our national birthday, remember that our diversity, our multiculturalism, our kindness to others is what makes our country so great.

Be kind. Be thoughtful. Be Canadian.

– Black Press Media

Do you have something to add to this story, or something else we should report on? Email:

editor@theprogress.com

Want to support local journalism during the pandemic? Make a donation here.

Editorials",[]
